-0.041331515,-1.461018085,-0.853086591,1.559365511,0.601743698,0.460899025,-0.318216503,0.323470563,-0.390994877,-1.362897158,-0.080345035,0.515783489,0.062857106,-0.428556621,0.518081903,-0.058613185,-2.11524868,0.415754914,-0.008278893,1.479946017,0.780032098,-0.284822404,1.410017371,-0.355189204,0.585006714,-1.705481529,-0.478395045,-0.034184955
2.314029932,0.354097754,0.711124301,-0.905725658,-1.746673226,-0.17236197,0.212998539,-0.895050704,-0.410519212,-2.37519908,1.675375462,-2.232983589,-0.46006766,-0.75927335,-1.298564196,0.52462101,0.950661242,-1.82334888,0.756253719,-0.126630172,-1.050745845,-0.505060911,-0.263672799,1.123220921,0.123412393,-0.272921056,-0.274299413,0.9222036
1.006476521,1.188134432,0.260474682,-1.370508313,0.32065025,1.067335248,0.56921047,1.026505113,-0.904151857,1.008862495,-0.800367117,0.013173286,0.615321577,-1.048624516,0.861255765,-0.703709602,-0.061109405,-0.58005023,-0.523576379,0.732265353,1.032644629,0.527046621,0.975212872,-1.438392162,-2.58869648,-1.396938205,0.734045863,-0.061854281
-1.521447539,-0.326649368,2.232260466,1.707735419,0.377744377,-0.43748045,0.840155184,0.372379929,1.255331993,0.347712457,0.011723298,-0.463330239,1.552589536,0.099945962,1.298310995,0.809409142,0.094104536,-0.872302651,-1.174774289,-1.93996489,-1.858276486,0.653485835,-2.059883833,-1.037639976,-0.393936038,0.243355572,-0.472404182,-0.11306984
-0.915243626,-1.306736112,0.962427497,0.538592458,0.285146356,0.60431993,1.274135113,0.182434544,1.274675369,-0.46165815,0.658702195,-1.440080166,-0.119016036,0.527902484,1.972887278,-0.02852495,-1.695196033,-0.610248744,-0.633343935,0.755377531,-1.174746156,-0.767750263,1.817629099,-1.643084526,-0.331551194,-1.165387511,-0.499565184,-0.838721693
-0.461211592,-0.503061175,0.102160856,-1.397919536,2.218568563,-2.400261879,0.153161108,1.044774413,1.803016663,-0.475987017,0.932747424,-0.860551476,1.098346353,0.490352511,-0.168972209,0.356856555,0.475859225,1.894327044,-1.915124893,0.242580488,1.351956606,1.568524241,-0.243738234,-0.999061644,-0.477056593,0.1487322,-1.473376751,1.082036853
0.906116962,-0.349386096,2.32455492,-0.234785333,0.670254707,0.404309571,-0.385250956,-0.347083986,0.568309963,0.307014883,-1.313741088,-0.196108535,0.580613792,1.319928765,-0.855201662,0.060402907,0.67260325,0.225715727,-1.533125043,0.044137064,0.402339071,0.362844855,-1.993425727,0.319707632,-0.029803906,-1.521655679,-0.345609784,0.232875288
-0.709265113,2.315962315,0.434474766,-0.21792835,-0.338906139,-0.173014924,0.245026812,0.775676012,0.19639352,-0.364351422,-0.059718024,0.849876523,0.412430972,1.163662553,-0.847703695,1.88914454,1.224650264,0.698263109,0.92968899,-1.441278934,0.051507108,0.391994089,-1.070338964,0.312446177,8.89E-05,-0.490037501,-1.47881794,-1.751148939
-1.920422316,0.566632628,0.940626085,2.096893311,0.164793938,0.856627584,-0.9842062,-0.904415071,-0.646421134,-1.458316445,0.743196368,-0.085286237,-0.067906231,-0.469727486,2.187187672,1.740828872,1.814976692,-1.097123742,-0.05934041,1.996308208,-2.786348581,2.387707472,-0.072349951,1.587823391,-0.582306743,-2.360659361,-0.398620605,-0.288389683
-1.407997847,-0.056683976,-0.335943729,-1.54925549,0.104254901,-0.099159472,0.421930939,0.713510871,0.246749178,1.016308665,-0.099582024,0.510785699,1.903003693,0.715618134,0.031117838,-0.195168734,-1.227941513,-0.026846558,-0.224302411,-0.520263135,-0.362186283,1.686442375,0.658031762,-0.603717625,0.445068687,1.473152518,1.688908815,-0.119924076
1.223139405,0.934180677,-2.413923979,0.269887835,0.865555704,0.170814425,-0.291643053,0.712276518,-1.103434324,0.857824445,0.788971543,1.873287797,-1.585531116,-0.153706074,0.245231718,0.321147531,-0.045527212,-1.475430489,-2.776747704,-1.074208379,-1.928429484,0.976343036,-0.666198313,-0.637102365,1.560880542,-1.289127707,1.865347862,0.779416203
0.39477706,-0.077536054,-0.043232691,2.092123032,-0.169225007,0.162279919,-0.697467148,-0.597181261,2.928323984,1.41397357,-0.277463317,0.280771881,0.46284318,-1.428993702,1.284446716,-1.023614407,0.041641608,-0.556903422,-0.655655921,-0.552979708,-1.194544792,1.377577901,0.423960716,-1.361798882,0.861596286,-0.593954325,0.033181965,-0.527343214
1.659628749,0.315372229,-1.422257662,0.156087503,0.85877192,0.739982903,-1.42410171,-0.84645009,-0.000895785,0.748657525,1.282570958,1.142781973,1.022797346,-2.553697824,1.349845886,-1.028207779,0.837926984,0.350123554,-0.731004357,-0.164027795,-0.319379807,-0.326057792,0.317356944,-0.758347988,0.0015134,-0.309143215,-0.369572133,0.49950403
-0.011145022,-1.087995529,0.234469801,1.953913689,-1.551655769,0.445772976,0.210457832,0.050763573,0.018802188,-0.720997274,1.793645263,0.579357028,-0.257580459,0.977849483,-0.562969029,-0.438295066,0.857385278,-0.305277944,-1.321168661,0.484748751,1.740834236,0.192751601,1.064121485,-1.275564551,1.011452556,-0.320993811,0.279892385,-0.409065545
1.001373172,-0.898538768,-1.180929422,-0.809345365,0.039161686,0.161436543,-0.551424265,-1.899054527,0.194997773,-0.444236904,-1.07129848,2.14117527,-0.420115411,-0.116099544,0.689372659,1.835792542,-1.509992599,-0.275767773,-0.255254805,0.200097874,-1.49277091,-2.514913082,0.062014945,0.967790365,-0.519116759,0.313941449,0.104091063,-0.193318412
1.576750755,-2.03603816,1.076438904,0.775778413,0.356573433,-0.263002396,-0.458019435,-1.602767587,0.59370923,-0.123860881,-0.305793375,-0.055777989,0.179581136,-1.224025249,-0.573364675,1.059138894,1.071436882,0.025148787,-0.802921414,-0.240079656,0.169532493,-1.288124919,0.437786251,-0.403661191,-0.329525173,0.514851332,-1.063686609,-1.142091393
0.617267489,0.677022755,0.081297092,-1.239298344,-0.087787583,0.25762713,-1.689319849,0.461642593,-0.466521651,0.66746515,-0.995037854,-0.05653467,1.055648208,1.683534861,-1.428441763,-0.981885016,1.140721321,-0.548012614,-0.023450347,-0.627918899,-0.298087448,-0.195158258,0.305682778,-0.823930025,-1.689920425,-0.111614652,-0.08606793,0.614598334
0.025108742,0.805044055,-0.014081758,0.233862013,-1.563757896,-2.016564846,-0.787305117,-0.310980201,0.606745362,0.125031292,0.001289925,-0.491523504,0.307998002,-1.113534093,-1.085852623,0.414127946,1.017885447,0.446354598,-0.234232366,-0.131096736,0.351604968,-0.686097264,0.661148727,0.619922817,0.139206752,-0.983206868,-1.378774047,-0.901322126
-0.931230783,-1.047800303,1.331506371,0.865067303,0.148291618,-1.241458416,-0.192043319,0.544293463,-0.204353526,1.538875461,1.042977095,-0.82969743,-0.119156733,0.953199625,0.814835072,1.129793286,-1.906637669,-0.874209106,-1.383264065,-0.058699142,-0.796384454,0.435011923,-0.0038675,-0.482382268,0.163144559,-2.423011065,0.041096997,-1.739723325
-0.828212321,-0.593796492,1.315933704,0.725567639,-0.644611359,0.124948569,0.136263654,-0.133610323,0.250457525,1.259760737,-1.012914062,-1.257971406,0.594351351,0.182896689,0.497432619,-0.12176159,-0.567486763,-2.047194481,0.005651296,0.670164645,-0.934274673,-0.338528425,-0.104686379,-0.739055634,-0.628711462,-0.168894738,1.298272491,0.392639488
0.146293357,-1.843124032,0.846906781,-0.58747679,1.571328998,-1.532667398,0.284032315,-1.534757018,0.413223267,1.052728772,0.153662831,2.319328547,1.830451846,-0.82611686,0.16408217,0.084357686,0.607967734,-0.748281419,-0.320230216,-0.359625965,0.131927058,1.014175892,-0.041320913,-0.483541697,0.216408789,0.449688375,1.116427302,-2.329597712
0.342926741,-0.786458492,0.886620402,0.136802688,0.702364862,-0.100842051,-0.468683243,-0.55951494,0.354730725,0.44919768,-1.180640459,0.970211804,0.061191153,-0.877792358,0.468173444,0.305057406,-0.71742171,-1.878523707,-0.411516458,-1.184440732,-0.480363131,-0.274728,1.243338585,1.25330317,0.543087363,0.67331481,1.069568515,2.680478334
0.946301758,0.678759336,1.873676896,1.223996282,-0.509754419,0.607325196,0.038694158,-0.721330464,-0.505811512,-0.744053483,0.844581366,1.355919957,0.903162837,1.021109462,1.298561692,1.244772792,-1.735450745,0.087144233,-3.331436634,-0.908628166,-0.761424303,0.743718088,0.043765746,0.717467904,0.187183425,0.004607944,-0.974082947,-1.593679547
2.421408415,0.138262242,-1.407916188,1.20556283,0.171216756,-1.627859831,1.822579026,1.214497089,0.38593477,-1.463822246,1.798251987,-0.529214323,-0.555270433,0.448462158,-1.555761814,-0.316607356,-0.42892006,-1.284047246,0.67160207,0.054019038,0.575214565,1.933398724,-0.693796039,0.34171924,0.560844362,-0.720273972,0.797104657,-0.291796774
0.741298437,-1.01347208,1.206625581,-0.832804441,-0.448284239,1.325257421,1.212661028,0.023316961,0.635301888,-1.303877115,-1.476704955,-0.054556359,-0.365139514,-0.189186335,0.12569201,1.567504406,-0.674840271,1.02318728,1.417014241,1.165245652,-0.128228471,-0.849950254,0.97361666,-0.3791897,0.040939648,0.513805032,0.043030359,-1.369706869
-0.535722852,-1.787258744,0.475129277,1.01931417,1.515926957,0.686822176,-3.858668804,-0.277063072,-0.621899486,0.862209797,-1.359829783,-0.681405723,0.616832554,-0.736543536,0.802798033,-1.204210997,-0.321163237,-1.968047142,0.65512532,-2.438551188,-0.192652315,0.099735737,2.05560112,0.44660446,1.430729508,0.314051896,-0.633465767,-1.544473171
-1.104201078,-1.043249369,0.289552778,-0.036526844,-0.451138258,0.317727596,1.539550424,0.003192116,0.29504469,-0.828836203,0.858393312,1.909803629,2.928006411,0.557915151,-0.40420571,0.60713762,-0.989556551,-0.421801835,-0.66750437,-0.909111798,-0.056235161,-2.039931774,-2.06698823,0.549566865,-2.28943491,0.333203673,0.339440376,-0.755027533
0.139198914,1.514930606,-0.976901293,-1.061428666,1.779062867,-0.39037928,-1.379750133,-1.436058521,0.420141101,-0.153475881,-0.927545965,0.076026469,1.370580077,1.260831833,-0.589720905,-2.222089529,-0.138266057,0.742741942,-0.996899962,-0.429865509,0.299359024,0.336928695,1.375128627,0.958543837,-1.187753201,0.870709658,0.578382194,1.466190815
-0.4976134,-0.686285734,0.200876653,-0.056803878,0.260318607,0.75921309,-1.135386944,0.453436643,-0.70789212,-0.070398703,0.086943284,0.089849293,0.018067468,0.982985377,-0.686065853,-0.180376798,0.908747673,-0.649281263,-1.48369658,1.539507747,0.491763294,0.548908174,0.065917499,-1.349476814,-0.133066416,-0.427232146,-0.284251809,-1.242699265
0.449001372,0.690806627,0.475465447,-0.625762939,-0.688762009,-2.46850419,-0.379990608,-0.328970075,-2.030379534,0.186376914,2.009704828,-0.10092295,-0.63043493,0.122030348,-0.011193158,-0.932384431,0.86278826,2.535381079,-2.447100401,0.365057766,-0.609295249,0.779798865,1.536906004,0.562682748,0.80721885,-0.927742124,1.903912902,0.478749961
1.364637017,-0.036932413,1.559460759,1.157708049,-0.795712113,0.400416136,-0.53812933,-1.00856781,-0.14436467,-0.581310272,0.384336472,1.930490255,1.152543664,-0.593218863,0.063743457,0.414305031,-1.429751992,0.51501888,0.071595468,-0.767816186,1.861965179,0.529603601,-0.911061704,-0.071831644,-2.034976006,-0.954383016,-0.58313638,1.865859389
-1.005106688,1.414497495,0.173638254,1.788893819,0.897642732,0.22008279,0.472940356,0.146510914,-0.681657553,0.160637438,-0.004385524,-1.586163044,-0.669361532,2.021001577,-0.64391011,0.098678537,-2.124477148,0.071483329,-0.354680419,-1.894142985,1.318539858,0.937176108,0.167122424,-0.043413464,-1.429573894,0.565732539,-0.537906647,1.12766397
-1.557344198,0.92851001,-1.207272053,0.726798952,0.160908133,-0.736721098,1.268851399,-0.772278726,-0.513516247,0.517594278,0.253130972,-1.187348008,0.40331772,-0.312283427,0.613327086,1.165263772,-0.555820823,1.246848702,1.039975762,1.381750941,0.429921478,-1.127892733,-1.303284764,-0.406136334,-0.263709605,1.223816752,-0.564801991,0.521376014
-1.06834054,0.36033991,0.580116808,-0.242219597,-0.644146502,0.42210108,-0.409980595,1.630298853,-0.285038233,0.073436171,-0.349221945,-0.836177886,-0.826815128,1.753314853,-0.582896173,-0.075665236,-0.266418785,-0.12217994,1.458639383,-0.087530538,0.074012563,1.621930242,-0.02530206,0.293516308,0.226881504,0.496373028,-0.200202137,-1.008782744
1.17771101,-0.696544468,-0.950539589,-0.285507381,0.999064028,-0.910532057,0.386854887,0.255842507,-0.024285618,-0.596134245,0.653582335,0.913513541,-1.637915373,-0.26307261,-0.974601567,1.808171391,1.009656429,-0.00867725,-0.777779639,1.947549224,-1.439690471,0.537182629,-0.713948488,0.274056405,-0.452222556,-0.418970078,1.226694584,-1.305695534
-0.131018043,-0.475538552,1.408985734,2.155821085,-2.114143848,0.054369681,0.645287395,-1.935370445,-0.233468533,-0.674215019,0.947880268,0.140402809,0.295044184,-2.303630114,-0.431468427,-0.417552918,-1.68108201,-0.013552253,0.553928137,-0.912250221,0.80695343,-1.896168709,1.418792486,-0.779060423,0.623509645,1.076568127,1.657962799,-0.888260961
0.568484247,-0.954000056,0.531873047,-0.224857181,-1.430455208,-1.062013745,-0.26410684,-0.089475043,-0.717860341,1.590896368,0.223408848,0.792892635,1.84516871,0.011276737,-0.226506293,0.169500113,0.146278873,-1.746828437,-1.268409848,-2.764476776,-0.246494427,-0.160446107,1.101572156,1.719921708,1.570944667,-1.395900249,-0.021838302,0.299797833
1.107260823,0.202332318,0.635755062,0.324059367,1.012747407,0.785940826,-0.07253667,-0.203266203,0.544817328,1.486164808,-0.81750685,0.475982875,1.48300612,-1.365249753,1.111918807,0.842429936,0.276632488,-0.151262,0.361687094,1.420519471,-1.387699008,1.351457119,-0.060970757,-1.520951509,1.541119099,1.871080518,-1.206756949,2.378379345
-0.816776097,-0.31862393,-2.014804602,-1.032485843,0.063655227,-1.021766067,-1.087250829,-0.367891073,0.71336776,0.860628545,0.409314334,-0.045657769,-0.859820783,-0.212994516,1.063235641,0.015310788,1.321013093,-0.486115187,1.27255559,0.408590823,0.238541886,-0.14197877,0.68250674,0.461282909,0.502271891,2.079343319,0.556242645,0.945337236
-0.693514943,0.237072423,1.02821815,-0.151738986,0.589333951,0.702587843,0.543175399,0.092019178,0.509421647,-1.514463425,-0.201563403,-0.619546056,0.182033256,-0.023153776,-0.24108167,-0.044876073,1.747648478,-1.570410967,-0.369225532,-0.22047247,-0.724574387,0.837682962,-0.546930552,-1.09259665,0.053597413,-0.32664445,-0.240806714,-0.411698401
2.37419939,0.022463592,0.055037104,0.547994554,2.231789351,1.719759583,0.82705158,-0.822046041,0.026495932,0.926661432,-0.487818539,0.079729259,-0.227689594,0.322226703,-0.407168597,-0.126486495,-1.019382715,-0.784299314,0.8140257,-0.927927852,-0.1298673,-0.558513761,1.828082561,-0.4165214,0.19403246,0.500813365,1.494152665,0.088915281
-0.499093056,1.010183692,1.037287593,-0.443562359,1.087099314,0.859791934,-0.878330708,0.91971153,0.5142048,-0.054930523,0.791601837,1.724273086,2.235773563,0.677210808,0.538828373,-2.556246519,-1.244927168,-0.745297372,0.634634018,-0.849671006,0.488594919,-0.281458646,1.216715574,0.89679879,-0.85531652,-0.838599682,-0.457468927,-0.47068578
-1.773453474,0.076598249,0.619358599,-1.244422436,-0.189976528,-0.213368922,-0.30522272,-0.171287745,0.868285954,0.994049311,-1.878024101,-0.342375726,-1.021998286,-1.978990436,0.565099835,-0.282578796,-1.698588133,0.676222682,0.077729769,-0.222592011,2.526749372,-0.358020186,-0.092226356,-0.435278207,1.647142053,0.214965731,-0.274496466,-0.914079189
0.506570458,-0.317327797,0.447665781,-1.00039959,1.043563604,0.679777682,-0.994288385,1.424170136,-1.673627973,1.128441095,-1.357471228,0.37279886,-1.496580243,0.017431566,-0.208251387,0.344277531,2.231826067,-1.333414912,-1.073065758,-0.089870088,-2.078548431,0.243973926,0.870262742,-0.495659202,0.63906467,2.207631588,0.378948599,0.270405054
0.626551449,-0.066742718,1.731162667,-1.587772489,-1.176211476,2.248548746,0.25005275,1.142973065,-0.164512262,1.790494323,0.103383027,-0.402866453,0.100965977,-0.517303646,-0.125192925,1.345883012,1.370895863,-0.546887219,-0.478835374,-0.807998478,-0.336596131,0.202433348,0.338811517,0.061645832,0.241353258,-2.027881384,-1.65610671,0.848795056
0.555374444,-0.351044118,0.717803776,1.771466732,-1.334801912,-0.018437656,0.29404071,-0.245743915,0.385636836,-2.248822212,0.466004193,-0.326600611,0.551145673,-1.21357584,-1.206428289,-0.420969456,0.237238571,2.010982037,-0.922979057,0.785463572,-1.802571416,1.273129106,-0.223284155,-0.692642272,0.952259064,0.321811736,0.597833157,-0.280428797
-0.156211346,2.239024639,-0.213334262,-0.110819675,-2.516252041,-1.036500931,0.427171975,-0.865317702,0.789595008,-0.223814383,0.218540356,1.918847561,0.145321473,-0.206399679,0.351252437,-1.57425499,1.042789936,0.459378093,1.107586622,-0.460330009,0.317970991,-1.057628036,-0.183895811,-1.022754192,0.779875457,0.277395934,-0.330839753,-0.814789832
-0.096607402,-2.436871767,0.561506808,0.468473613,-0.599038363,1.397466302,-0.026227761,-1.667176843,1.110272646,-1.811092973,-1.669993877,1.702617407,-0.107192166,0.526570082,-0.75425601,1.230366707,1.337385416,-0.560876071,0.188979402,1.63304913,1.820892096,-0.057170868,0.875757217,-2.162894487,1.058897018,0.64898634,1.446627975,-0.188242972
0.432553172,-0.899288833,-0.304587215,-0.171480179,1.272709727,0.966166854,0.176817879,-1.862071633,-0.13059254,0.662626266,0.880381644,-0.466261834,0.348706424,-1.878926516,-1.561149478,0.370766431,1.365793586,-0.630313694,0.394191563,-0.749264777,-0.026756363,0.009167222,0.859435678,0.210571095,-1.113574147,-0.801808596,1.445375204,-0.063954063
-0.893466771,0.045829751,-0.960078597,0.028066061,0.570399106,0.891602755,-0.844647288,-0.897520363,-0.513879359,1.869343162,-2.008340359,1.008165956,-0.842390239,-0.345643789,0.059868772,0.680624545,-0.751780272,-1.586810112,0.599140048,-0.180750057,0.421293139,0.634768546,0.975169539,0.693930626,-0.782002926,0.007176782,0.559970617,0.445787311
-0.645323575,0.621032834,2.328347921,-0.160392046,-0.421403438,0.51939714,1.148537397,-1.567084074,0.231841728,-1.392994404,-0.72356689,0.030774012,0.334427655,1.039555907,0.276389897,1.561475873,-1.054044127,1.024729848,0.6245296,-2.798965931,-0.463525563,-0.103703752,-0.031795058,0.084287085,0.830187559,0.112421602,0.251450509,1.558714151
-1.081225872,-0.710542619,0.225774348,-0.811882615,-2.07395196,0.881273687,3.037642717,-1.328418374,-0.105090238,-0.304740906,-1.328832984,-0.21492897,1.029775739,-1.320311666,-0.989549875,1.4928267,0.506127715,-1.449699759,-0.47642839,0.282400429,-0.108587965,0.889547348,0.537248194,0.855044603,0.215112105,1.595003247,0.098899782,0.006561274
0.48912707,-0.874963939,-1.725153923,0.628131211,-1.001744866,-0.409773976,0.931316137,-0.227420017,1.518100142,0.982237339,-0.870101929,0.499147773,-1.898402333,1.765370369,0.013075845,-0.764394522,-0.465292424,-0.268136561,-1.857936144,0.895101726,-0.574673653,-0.182009548,-0.805665255,0.636900067,0.085185677,-0.57788682,1.024194956,-0.003711311
0.515469432,0.43132624,-0.774894714,0.84781754,0.039975878,0.076843485,-0.53562969,1.365693688,0.857618988,0.815453589,0.349731892,-0.988313377,0.320113987,-0.066505887,1.648034573,-0.376848817,2.891531229,0.198943913,0.622560918,-1.771174431,-1.193138599,1.45498848,0.586459339,0.192900598,-1.593449593,0.162873104,-0.461549997,0.404688686
1.076073408,-0.31518507,-0.086799651,-0.474612266,-0.541526556,-0.581778705,1.682319164,-1.003229618,0.79596585,0.108812951,0.804774523,-0.068414748,-1.124955416,0.020178681,1.893487453,-0.363123298,-2.150858164,-1.87211442,0.295640767,0.695319891,0.742170632,0.622078776,2.290520906,0.044513393,-0.093219936,0.397107184,1.644662142,-0.530006766
-0.216756836,-0.267752469,-0.266551703,-0.022118347,0.511583745,0.231559217,-1.763116479,0.453738749,-0.487149358,-1.976490021,0.91835773,-2.248654366,-0.7054919,-0.860447884,-1.635126591,0.002748792,1.067626357,-0.120307542,-0.609444499,-0.518120527,0.604214787,0.241762325,1.361434579,-0.591157138,-0.375183672,-0.348663718,-0.483344525,0.582795024
-0.478151768,-2.215323687,0.822029531,0.820056975,-0.488599479,-0.716551185,-0.692344248,-0.578505039,-0.471284151,-1.025704026,0.10218741,-2.793401718,0.270738155,0.633293748,-0.562620342,0.262653142,-0.359963715,-1.987221718,0.071428038,-0.675444007,1.660745978,-0.836350143,-1.483321309,0.030954333,0.905493438,0.120599829,0.087373033,-0.497717887
0.343269676,-1.74844861,0.308295012,1.066011906,0.385593146,-0.120923996,0.369936079,0.351778328,2.427604914,0.771860182,1.541658282,2.012357235,1.894600153,-1.056614995,0.94229877,-0.73196739,1.712175846,-1.13915956,0.786848843,0.191761419,0.601965129,-0.387769759,0.755269825,-0.904538393,-0.365323484,0.732788861,0.397085756,0.721489727
0.867499828,0.868490696,0.360023171,-0.116580807,0.522285521,-1.852172494,0.062996037,-0.638833702,0.311874926,-1.800099611,1.094540954,-1.437114835,0.305316299,1.262777448,-0.322510093,-0.48628813,-1.14661932,1.331663728,-0.600081742,-0.907568038,-0.05164279,-0.018229784,-0.880313516,-0.524757683,0.901548624,0.113789022,-0.917133093,-0.249051392
-0.894447446,-0.687990844,1.141819,0.74827683,-1.153118134,-0.932827294,1.027255177,0.402714729,0.817761004,-0.495491564,0.330438167,-1.056949973,0.600556314,-0.013688031,1.15506351,-0.162168577,0.351519406,0.374648839,-0.732243061,0.389419585,-0.499172747,-0.155677006,-0.858485937,-0.124996878,0.400601178,-0.922574043,1.341684699,-0.014440372
0.601388752,0.256408364,-1.979715586,-0.525730968,-0.105740108,-0.942863762,-0.264437914,-1.07093358,0.635997832,-0.662411809,1.679570556,0.291605592,0.006993536,-1.214639425,-0.910369337,-0.004129403,-0.634293854,-0.34930855,-0.955049217,-0.2357786,1.538962841,-0.186937168,1.175805569,-0.661807656,1.059657454,1.382522583,-2.952831984,0.191539899
0.240763575,-0.063310459,-0.160170153,0.609317839,-1.768818617,0.393729538,-0.003695529,0.025190799,0.992226005,0.379916131,-0.499772578,0.714460731,0.398766398,-0.841383159,-1.393348575,-0.101306722,1.099632025,-0.182950243,-0.364740342,0.904598117,-0.451203972,-0.75692296,0.260467887,-1.582994461,0.957918882,2.019787312,1.311560154,-0.34221366
-0.46505031,0.558201253,1.956775546,-1.525010705,-0.462327838,0.009395633,-2.29361701,0.157365471,-0.464272738,1.601083159,-0.699347675,-1.869270921,1.82128489,0.63757652,-0.848165154,-0.366338313,-1.685801625,0.844559669,0.755307734,-2.863670111,0.138935015,-0.607091665,0.700932622,1.237325072,-0.867757261,0.304929972,0.277325958,0.088020325
-0.546109557,0.635338008,-0.134820223,1.582654834,0.054916743,-0.913753569,-1.427338958,1.682935119,0.823505998,0.366275489,0.217717499,-0.071195804,-0.885059059,-1.026944876,0.286637872,-0.556742549,1.239378452,1.336990952,-0.928518057,-0.020943919,0.773206413,0.136974916,-0.107810169,-0.850155354,-0.275574893,-1.096486449,1.349615574,0.426509589
0.864056051,1.32858789,-0.127731055,-2.097787142,-0.313612252,-0.444407374,0.597111344,1.180590987,1.73766017,-0.432667494,0.525321186,0.511614501,-0.576106787,-0.807407081,0.973833084,0.330942243,0.418706477,-1.062536716,0.138490573,-0.091365963,0.70584923,0.754384398,-0.153902009,-0.830908537,0.731568158,-1.769528627,0.298451364,1.639354229
1.559980869,1.878983617,0.110071085,0.803670347,0.333325297,1.032529354,-0.567572594,0.788908422,0.993855715,0.900876164,-0.134868264,2.02183032,-0.130108461,-1.348222017,0.26911974,2.006745815,1.321555376,1.770106077,-1.36824286,-1.399371743,-0.730928838,0.542882204,1.345140457,0.359974504,0.087277405,-0.749048471,1.9819206,0.177149877
0.278311849,1.485577226,-0.020031903,-1.490115047,0.156636417,-1.393077612,-1.235398889,-0.75146848,0.610119045,1.767568111,-0.271380633,-0.252429396,-0.605287433,-0.149496883,-0.740168214,-0.373912454,-0.894820333,0.476664811,2.336364269,-0.518454969,-0.316462308,0.330895007,-0.609459579,1.280454516,0.333390713,0.254457384,0.63919878,-1.504942775
0.350478441,0.995491982,0.837606072,-1.086664557,-0.921694696,0.605970383,-0.323264867,-1.334870934,-1.03702426,0.017700426,1.341506004,-0.573668957,0.222378135,0.626986682,0.341972619,-0.503647864,-0.762987792,0.65706414,-1.022992373,-0.058294252,-1.636342049,0.302181542,-1.777434111,0.750943422,-0.002214267,0.26573813,2.373601675,-0.339147866
-1.413866997,-0.391731769,-1.039430976,0.274923533,0.283002287,-1.049836755,-1.22228694,-0.243995115,-1.408227682,0.095317215,-0.25861913,-1.57100296,-3.05218339,0.2955015,0.277099997,-0.780833602,0.134974316,0.696303189,-0.128557593,0.393785268,1.052363157,0.530982316,-0.554419816,1.845143318,0.41920191,0.887565017,-0.57985574,-0.492126167
0.303289384,-0.057266381,1.296958923,-0.408600211,-0.92056638,0.710413039,0.833465695,0.816238344,0.145806164,-0.655041575,-0.881144047,-0.869484544,-0.744758904,-1.598967314,0.2605367,1.677448511,-0.90208149,-0.377798438,-0.68978852,-0.455827981,0.756870747,0.823015332,-0.671685159,1.142983675,1.583193183,-1.853644133,0.767499328,-1.419415951
-0.302121669,-1.261750698,-0.400202125,0.218755633,0.491936892,0.33706063,0.038357958,0.151818097,-1.900372267,0.872820675,1.625357389,-0.551485062,0.474299639,0.442906946,-0.699129522,-1.542830825,-0.640152156,-0.667863548,-1.519385338,-1.567667961,1.255347371,-0.752920032,-1.013882875,-0.175208464,-0.460775346,1.209557891,1.651806474,-1.567652583
1.076812387,0.512375891,0.022365358,-0.937178373,-0.958061993,-0.350367248,0.433368295,-1.154850841,-1.626792073,-1.437543035,-0.159904197,-2.205037117,-0.457682997,-2.441995621,-1.195952296,-0.121089049,-0.128183454,0.791121125,0.037500743,1.666540861,-0.637663066,1.608312726,1.12310493,-0.375328958,0.234480694,1.405452013,-0.037271947,1.230495095
-0.725998163,0.728645205,0.356048495,-1.373301029,-1.126078963,-0.378216445,-0.354528278,-1.048099399,-0.778784454,-1.05246067,-0.497693092,-0.256006211,0.741146863,0.326723874,0.66624105,0.063557766,-0.184454829,0.54583472,0.850689054,0.111633755,-1.521148801,1.635013103,-0.766532838,-0.630542517,0.081931598,-0.074915178,2.742999315,1.38247931
0.599741399,0.504022598,-0.325030893,-0.967637956,-1.294820189,-0.068762362,-1.369727254,0.023332801,0.20862776,0.545276821,-0.795849025,-2.301153898,-0.193851337,-0.583400965,-0.729604781,0.143109113,0.2311012,1.304740548,-1.559759259,-0.846061647,-0.444704533,-0.78274554,-0.616008043,-0.659728706,0.927971959,-0.311560094,-0.576028585,1.402999043
-1.035375714,0.206248164,-0.058369372,1.141543031,0.649909735,-0.784840822,-0.338887334,0.420157462,2.133609533,0.468045563,1.127765417,0.170515984,1.552973866,-1.734677553,0.00433219,-1.173701286,-0.009431353,-0.815752506,-0.699381709,-0.097143292,-0.838039994,-1.055577874,-0.799273551,-0.843857825,-3.817855835,-0.80506891,-1.000431776,-0.448017925
-0.252854884,1.423053622,0.335439712,0.388318717,-0.295772374,-0.351371557,-0.707058311,0.934849858,0.014585976,0.561221659,1.44058156,1.330891132,-2.971306801,-0.886488199,-1.393314838,0.090990126,-0.790611982,0.227717295,0.106930271,-1.590817571,-0.192726776,-0.177821219,0.649756074,0.778540254,-0.907331705,0.627016604,-1.167163134,0.665315449
